timestamp,cmd_vel_linear_x,cmd_vel_linear_y,cmd_vel_angular_z,odom_pos_x,odom_pos_y,odom_yaw
2025-05-21T00:06:34.638041,0.1,0.0,-0.06748485433720751,5.642585151458579,0.9096397404271465,1.1117191610624442
2025-05-21T00:06:34.737965,0.1,0.0,0.07950683546569248,5.647032064680378,0.9185980433430518,1.112310281728199
2025-05-21T00:06:34.837916,0.1,0.0,-0.1819295603402837,5.6514455616825865,0.9275851500524932,1.107195871919263
2025-05-21T00:06:34.937948,0.1,0.0,-0.038398326203750166,5.6559607681700435,0.9365147895874032,1.0961437722532426
2025-05-21T00:06:35.037924,0.1,0.0,-0.05798093059595554,5.660529836407506,0.9453860041485315,1.0913323358546931
2025-05-21T00:06:35.137963,0.1,0.0,0.07587002729519732,5.6651619352513185,0.9542635838298624,1.0922423808901656
2025-05-21T00:06:35.237927,0.1,0.0,0.14162835701193807,5.669750235980518,0.9631492757889424,1.1030834372767988
2025-05-21T00:06:35.337947,0.1,0.0,-0.07524971345313602,5.6742219757763745,0.9720809484110015,1.10642855645969
2025-05-21T00:06:35.437948,0.1,0.0,-0.0038573644936912284,5.6787149314683205,0.9810087446516639,1.1024749621945027
2025-05-21T00:06:35.538147,0.1,0.0,-0.0869470289861196,5.683245923916406,0.9899636738370046,1.097916104458055
2025-05-21T00:06:35.637942,0.1,0.0,-0.022308651388307506,5.687800980721073,0.9988199835064583,1.0924650417509874
2025-05-21T00:06:35.737970,0.1,0.0,0.054924267854903334,5.692427518562201,1.0077308398396738,1.094119506043704
2025-05-21T00:06:35.837939,0.1,0.0,0.054924267854903334,5.69698497734989,1.0165860637388355,1.0995895221045526
2025-05-21T00:06:35.937992,0.1,0.0,0.06684449255837331,5.701526935362165,1.0255313079748454,1.1056997506939543
2025-05-21T00:06:36.037945,0.1,0.0,-0.09470273558520147,5.705988183130954,1.0344586864278942,1.104315955374723
2025-05-21T00:06:36.138158,0.1,0.0,-0.07999475104839782,5.710511116449853,1.0433881085224959,1.0955731332500402
2025-05-21T00:06:36.238238,0.1,0.0,-0.025138395781190145,5.715102836025497,1.0522681924322177,1.0901970492474389
2025-05-21T00:06:36.337949,0.1,0.0,0.14062595114288087,5.719740071852439,1.0611488288542565,1.095986023449809
2025-05-21T00:06:36.437943,0.1,0.0,0.02159024729608827,5.724271002423046,1.0700398933781259,1.1040773780674709
2025-05-21T00:06:36.538004,0.1,0.0,0.0880980043367474,5.728825409438913,1.0790915086117905,1.109670829057622
2025-05-21T00:06:36.637926,0.1,0.0,-0.05942182871493173,5.7331999483628255,1.0879442904514247,1.1110051908849101
2025-05-21T00:06:36.737969,0.1,0.0,0.05821309758288428,5.737668673357534,1.0969348356108664,1.1109807771090807
2025-05-21T00:06:36.837956,0.1,0.0,-0.03191886036023383,5.7420776061075935,1.105870387223952,1.1123232801920444
2025-05-21T00:06:36.938145,0.1,0.0,0.0225774446950977,5.746505614930446,1.1148241797439873,1.1118399808952892
2025-05-21T00:06:37.037968,0.1,0.0,0.0584449290305411,5.7509324572414275,1.1237954363814942,1.1158789302204877
2025-05-21T00:06:37.137950,0.1,0.0,0.044210275882656795,5.755313022593283,1.132784437243332,1.1210122394438446
2025-05-21T00:06:37.237910,0.1,0.0,-0.0363179113967682,5.759654764356237,1.1418029506860434,1.1214292527279532
2025-05-21T00:06:37.337955,0.1,0.0,-0.0363179113967682,5.764038971300839,1.1508724262315002,1.1177707437949538
2025-05-21T00:06:37.437954,0.1,0.0,-0.19937237369842095,5.768451843033086,1.1599166365044273,1.1057298964863262
2025-05-21T00:06:37.537989,0.1,0.0,-0.06775818343704997,5.772921740735747,1.1687165483189261,1.092593874180988
2025-05-21T00:06:37.637932,0.1,0.0,-0.04315563545645328,5.777533637017378,1.177577470332819,1.0870278497605863
2025-05-21T00:06:37.737962,0.1,0.0,-0.0445531609607741,5.782206889267067,1.1864486350841026,1.0826311557479986
2025-05-21T00:06:37.838206,0.1,0.0,-0.06502975151771116,5.786905340607058,1.1952726486139604,1.0771528672760038
2025-05-21T00:06:37.937903,0.1,0.0,-0.06681425708400467,5.791655185030996,1.2040658178881554,1.0705646809125806
2025-05-21T00:06:38.037932,0.1,0.0,0.0914820332977717,5.796504252168329,1.2129017123009607,1.0718150440878187
2025-05-21T00:06:38.137963,0.1,0.0,-0.030657268035594317,5.801280840170573,1.2217144178052908,1.0747645648853925
2025-05-21T00:06:38.238034,0.1,0.0,-0.021137468915464197,5.806028156505507,1.2304709057701662,1.0721862454272486
2025-05-21T00:06:38.337930,0.1,0.0,0.017280382129394308,5.810797160815663,1.2392184539475606,1.072013273938313
2025-05-21T00:06:38.437937,0.1,0.0,0.017280382129394308,5.815607632473399,1.2480586369692026,1.0737524179266256
2025-05-21T00:06:38.538079,0.1,0.0,0.017280382129394308,5.820323655683159,1.2567611186930985,1.0754628622446436
2025-05-21T00:06:38.637922,0.1,0.0,0.017280382129394308,5.825093251367927,1.2655986407544162,1.0771982364657546
2025-05-21T00:06:38.738008,0.1,0.0,0.017280382129394308,5.829814391140319,1.2743827538169492,1.0789215144721114
2025-05-21T00:06:38.837916,0.1,0.0,0.017280382129394308,5.834552346832792,1.2832347640936443,1.0806565055365562
2025-05-21T00:06:38.937966,0.1,0.0,0.017280382129394308,5.839235124610616,1.2920202100206646,1.082376858368363
