timestamp,cmd_vel_linear_x,cmd_vel_linear_y,cmd_vel_angular_z,odom_pos_x,odom_pos_y,odom_yaw
2025-05-21T00:42:39.309429,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:39.409246,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:39.509224,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:39.609255,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:39.709203,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:39.809326,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:39.909281,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:40.009214,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:40.109218,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:40.209250,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:40.309605,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:40.409207,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:40.509229,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:40.609253,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:40.709216,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:40.809217,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:40.909274,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:41.009591,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:41.109325,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:41.209670,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:41.309306,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:41.409385,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:41.509352,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:41.609293,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:41.709249,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:41.809243,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:41.909260,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:42.009223,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:42.109201,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:42.209284,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:42.309217,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:42.409242,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:42.509235,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:42.609290,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:42.709245,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:42.809193,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:42.909259,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:43.009274,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:43.109200,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:43.209212,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:43.309219,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:43.409225,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:43.509259,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:43.609227,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:43.709204,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:43.809238,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:43.909282,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:44.009251,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:44.109236,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:44.209229,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:44.309247,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:44.409228,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:44.509195,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:44.609245,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:44.709252,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:44.809217,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:44.909214,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:45.009222,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:45.109236,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:45.209203,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:45.309206,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:45.409209,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:45.509229,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:45.609232,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:45.709191,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:45.809229,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:45.909395,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:46.009204,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:46.109221,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:46.209244,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:46.309241,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:46.409238,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:46.509214,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:46.609204,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:46.709230,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:46.809227,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:46.909212,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:47.009198,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:47.109208,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:47.209193,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:47.309214,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:47.409179,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:47.509253,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:47.609219,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:47.709191,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:47.809248,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:47.909234,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:48.009225,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:48.109219,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:48.209192,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:48.309414,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:48.409290,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:48.509179,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:48.609221,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:48.709247,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:48.809265,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:48.909214,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:49.009236,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:49.109205,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:49.209215,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:49.309220,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:49.409209,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:49.509207,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:49.609232,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:49.709186,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:49.809228,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:49.909201,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:50.009200,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:50.109190,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:50.209240,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:50.309251,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:50.409202,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:50.509226,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:50.609239,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:50.709206,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:50.809200,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:50.909179,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:51.009210,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:51.109261,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:51.209312,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:51.309177,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:51.409211,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:51.509315,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:51.609247,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:51.709187,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:51.809281,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:51.909231,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:52.009173,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:52.109194,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:52.209193,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:52.309355,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:52.409177,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:52.509185,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:52.609190,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:52.709200,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:52.809198,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:52.909185,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:53.009206,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:53.109178,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:53.209194,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:53.309209,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:53.409189,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:53.509185,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:53.609175,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:53.709239,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:53.809156,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:53.909229,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:54.009212,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:54.109419,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:54.209338,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:54.309512,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:54.409183,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:54.509186,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:54.609255,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:54.709230,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:54.809217,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:54.909212,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:55.009288,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:55.109207,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:55.209215,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:55.309211,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:55.409185,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:55.509268,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:55.609281,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:55.709336,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:55.809349,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:55.909243,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:56.009226,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:56.109243,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:56.209518,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:56.309232,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:56.409242,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:56.509285,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:56.609205,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:56.709233,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:56.809202,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:56.909230,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:57.009232,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:57.109215,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:57.209251,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:57.309369,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:57.409307,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:57.509213,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:57.609270,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:57.709273,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:57.809240,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:57.909219,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:58.009235,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:58.109275,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:58.209299,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:58.309315,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:58.409259,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:58.509222,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:58.609194,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:58.709391,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:58.809264,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:58.909260,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:59.009262,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:59.109207,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:59.209235,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:59.309210,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:59.409258,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:59.509219,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:59.609285,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:59.709193,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:59.809198,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:42:59.909267,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:00.009208,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:00.109239,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:00.209275,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:00.309306,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:00.409218,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:00.509217,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:00.609226,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:00.709201,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:00.809216,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:00.909212,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:01.009262,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:01.109208,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:01.209209,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:01.309194,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:01.409253,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:01.509294,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:01.609204,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:01.709208,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:01.809208,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:01.909243,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:02.009226,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:02.109187,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:02.209225,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:02.309218,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:02.409190,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:02.509215,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:02.609243,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:02.709206,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:02.809230,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:02.909194,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:03.009260,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:03.109209,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:03.209191,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:03.309222,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:03.409194,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:03.509209,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:03.609193,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:03.709191,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:03.809219,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:03.909199,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:04.009213,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:04.109299,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:04.209231,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:04.309223,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:04.409232,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
2025-05-21T00:43:04.509207,0.0,0.0,0.0,0.7417582119139623,2.729619166798917,-0.2165422075026484
